diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,diabetes_ratio,comorbidity_risk
-0.19261846876295094,-0.09708982551703656,0.44158758578348095,0.360024361101092,0.46821070526420466,-0.03358292566525443,-0.49859005907322024
-0.5711349308865001,-0.8002457767893302,-1.667286968376415,-1.5300094844285677,-1.8127193519087452,-0.9582192011650441,-1.5183988618846478
-0.9117997467976945,-0.87056137191656,-0.612849691296467,-0.773995946216704,-0.6722543233222706,-0.669233798074269,-0.642693476861792
-1.1389096240718237,-1.151823752425477,-1.315807876016432,-1.1520027153226353,-1.3239486253716848,-1.1056623780108472,-1.3853803223875047
0.6779693941212124,0.7466973160097153,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.7935754274938464,0.7983407010239212
-0.4197283460370803,-0.23772101577149543,0.09010849342349803,-0.017982408004839457,0.14236355423949723,-0.26101544103972385,0.12216312524677829
1.0186342100324068,0.8170129111369444,0.6173271319634717,0.7380311302070243,0.46821070526420466,1.121733252544142,0.6542372832353487
-0.34402505361237073,-0.27287881333511,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.31995998206458176,0.16650263841249313
0.07234305472353386,-0.026774230389807446,0.09010849342349803,0.17102097654812584,0.14236355423949723,0.06994728986972157,0.7761709444410622
-1.2146129164965334,-1.3979283353707803,-1.667286968376415,-1.7190128689815338,-1.8127193519087452,-1.3375521030653585,-1.2080222697246485
-1.858090902106567,-1.9252952988250005,-1.8430265145564064,-1.908016253534499,-1.8127193519087452,-1.589639916365072,-1.7511813060046477
0.337304578210018,0.3951193403735685,0.09010849342349803,-0.017982408004839457,0.14236355423949723,0.4118938014995245,0.5101338654467777
-0.07906353012588593,-0.061932027953422,0.09010849342349803,0.17102097654812584,0.14236355423949723,-0.10113044384298293,-0.1327890754560782
-1.6309810248324377,-1.6088751207524683,-1.315807876016432,-1.3410060998756015,-1.3239486253716848,-1.4745728142175285,-1.2523617828903617
0.26160128578530845,0.2193303525554951,0.44158758578348095,0.5490277456540581,0.46821070526420466,0.528585189918457,0.5323036220296352
-1.1010579778594691,-1.1869815499890923,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-1.2838020674170814,-1.1193432433932196
-0.07906353012588593,-0.20256321820788087,0.26584803960348946,0.360024361101092,0.30528712975185096,-0.08210463054857801,-0.3988261544503642
0.03449140851117841,-0.061932027953422,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.6337420276320048,-0.07736468399893542
0.6022661016965022,0.5005927330644128,0.09010849342349803,0.17102097654812584,-0.020560021272855777,0.44759774893641885,0.17758751670392106
-0.7225415157359198,-0.5892989914076423,0.09010849342349803,-0.017982408004839457,0.14236355423949723,-0.8309382140180355,-0.3212320064103632
0.07234305472353386,0.2193303525554951,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.07572561661459393,0.42145483911534964
-0.2683217611876605,-0.09708982551703656,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.19820617523830963,0.5101338654467793
-2.312310656654826,-2.4175044647156056,-2.018766060736398,-1.908016253534499,-1.975642927421099,-2.2221403627627643,-3.5691013457989307
-0.23047011497530573,-0.37835220602595426,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.33921243904711545,-0.010855414250363923
-0.4575799922494351,-0.5541411938440277,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.3743336950981754,-0.29906224982750657
-0.4197283460370803,-0.5892989914076423,-0.612849691296467,-0.3959891771107717,-0.6722543233222706,-0.3373119868901879,-0.6870329900275061
-1.5552777324077278,-1.7143485134433125,-1.8430265145564064,-1.7190128689815338,-1.975642927421099,-1.5744028541733204,-1.9063696020846472
1.548557257005375,1.414695469718395,1.1445457705034452,1.3050412838659218,1.1199050073136196,1.3869259613365372,1.4966880333839199
1.5864089032177304,1.836589040481771,2.198983047583394,2.0610548220777853,2.423293611412448,1.9581101697264378,1.906828530166777
0.9429309176076965,0.8521707087005597,1.1445457705034452,1.1160378993129556,1.1199050073136196,0.7603269791306075,1.1641416846410633
1.132189148669471,1.027959696518633,1.6717644090434205,1.6830480529718532,1.60867573385068,1.230521938719459,0.9756987536867775
-0.8360964543729842,-0.8354035743529454,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.772195611839514,-0.42099591103322004
-1.366019501345953,-1.2924549426799359,-1.315807876016432,-1.3410060998756015,-1.3239486253716848,-1.2153780256531608,-1.2634466611817914
1.66211219564244,1.766273445354542,2.550462139943377,2.4390615911837177,2.423293611412448,2.131058124382648,1.8181495038353472
-0.5332832846741453,-0.30803661089872514,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.2295658301621117,-0.09953444058179285
-0.4197283460370803,-0.5189833962804131,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,-0.30634301113272633,0.7540011878582064
-1.1389096240718237,-1.2572971451163213,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-1.1471358326039813,-1.6292476447989335
0.14804634714824344,0.11385695986465141,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,0.2947671452173331,0.7761709444410637
0.1858979933605982,0.35996154280995396,0.9688062243234545,0.9270345147599903,1.1199050073136196,0.6140352354252976,-0.29906224982750657
1.9270737191289242,1.836589040481771,1.8475039552234112,1.87205143752482,1.771599309363033,1.31104604885099,2.039847069663918
-0.49543163846178984,-0.37835220602595426,0.09010849342349803,-0.017982408004839457,0.14236355423949723,-0.4780159159615296,-0.15495883203893485
0.2994529319976632,0.11385695986465141,-0.2613705989364849,-0.20698579255780558,-0.5093307478099169,0.03600859593458934,-0.1327890754560782
-0.6468382233112097,-0.5541411938440277,-0.2613705989364849,-0.3959891771107717,-0.34640717229756324,-0.4331713121512846,0.011314342332492719
2.9112165206501524,2.7858495746993674,2.550462139943377,2.628064975736683,2.423293611412448,3.330583190194096,1.7627251123782044
0.223749639572953,0.32480374524633937,0.44158758578348095,0.360024361101092,0.46821070526420466,0.27479180860574626,0.2995211779096361
0.1858979933605982,0.35996154280995396,0.7930666781434631,0.7380311302070243,0.7940578562889121,0.5430606900620194,0.4990489871553483
-0.3061734074000153,-0.1674054206442663,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,-0.13556307128822379,-0.2103832234960784
-0.7225415157359198,-0.9057191694801745,-1.315807876016432,-1.1520027153226353,-1.3239486253716848,-1.0265923751967274,-0.36557151957607803
1.4350023183683107,1.5904844575364685,2.901941232303358,2.81706836028965,2.9120643379495084,2.270197263000241,0.23301190816106465
-1.1010579778594691,-1.0463503597346333,-0.9643287836564499,-0.9629993307696693,-0.9981014743469774,-1.1141134230031235,-0.5540144505303638
-1.2903162089212437,-1.1166659548618625,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.9827299326543275,-1.551653496758933
1.2078924410941814,1.3443798745911648,1.6717644090434205,1.494044668418888,1.60867573385068,1.6015999022673357,0.8981046056467773
-1.0253546854347588,-0.9057191694801745,-0.43711014511647556,-0.5849925616637378,-0.34640717229756324,-1.0375767194165217,-1.0195793387703627
-0.5332832846741453,-0.41351000358956885,0.26584803960348946,0.17102097654812584,0.30528712975185096,-0.47055308282599834,0.18867239499535057
3.478991213835476,3.3132165381535876,3.2534203246633413,3.3840785139485474,3.2379114889742158,3.026091295098937,3.425456856092488
-0.19261846876295094,-0.13224762308065174,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,-0.23594713829549055,0.02239922062392222
0.6779693941212124,0.7818551135733305,0.09010849342349803,-0.017982408004839457,0.14236355423949723,0.7803186844369143,1.0754626583096352
-0.7603931619482747,-0.8002457767893302,-0.9643287836564499,-0.9629993307696693,-0.8351778988346237,-0.6756529458925806,-0.8865607992732197
-0.4575799922494351,-0.37835220602595426,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,-0.46957388874826217,0.011314342332492719
-0.2683217611876605,0.04354136473742167,0.6173271319634717,0.360024361101092,0.7940578562889121,-0.06254432679388541,-0.1992983452046497
-0.5711349308865001,-0.5541411938440277,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.19708596215838708,-0.6316085985703632
0.07234305472353386,0.07869916230103685,-0.08563105275649344,-0.20698579255780558,-0.1834835967852095,0.09602650062053794,0.17758751670392106
-0.23047011497530573,-0.13224762308065174,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777,-0.04474911290910781,-0.3877412761589355
-1.6309810248324377,-1.6440329183160827,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-1.646583932195037,-2.105897411330361
0.6022661016965022,0.6763817208824863,0.09010849342349803,-0.017982408004839457,-0.020560021272855777,0.5211641766246077,0.7429163095667785
-0.19261846876295094,-0.13224762308065174,-0.08563105275649344,-0.017982408004839457,-0.1834835967852095,0.22904500336626982,-1.0306642170617915
0.223749639572953,0.25448815011911025,0.09010849342349803,0.17102097654812584,-0.020560021272855777,0.01594769551686388,0.6209826483610633
1.6242605494300846,1.5201688624092382,1.496024862863428,1.494044668418888,1.4457521583383255,1.1725134251155596,1.141971928058206
0.2994529319976632,0.570908328191642,0.6173271319634717,0.5490277456540581,0.7940578562889121,0.626117305806586,0.03348409891535015
0.45085951684708303,0.5357505306280274,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,0.4536224308764626,1.1087172931839204
0.7158210403335672,0.7466973160097153,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.6485941663328695,1.053292901726776
-0.8360964543729842,-0.8002457767893302,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.9585445267912663,-0.22146810178750714
2.3434418274648285,2.1881670161179176,1.6717644090434205,1.87205143752482,1.60867573385068,2.511229376741254,1.3414997373039195
-0.23047011497530573,-0.23772101577149543,0.26584803960348946,0.17102097654812584,0.30528712975185096,-0.09766555091619081,0.24409678645249336
-0.6468382233112097,-0.5892989914076423,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.5908165084405707,-0.44316566761607745
0.41300787063472755,0.5357505306280274,0.26584803960348946,0.17102097654812584,0.30528712975185096,0.41021763755459556,0.6542372832353487
0.337304578210018,0.6412239233188717,1.3202853166834374,1.1160378993129556,1.4457521583383255,0.9947835854791206,0.14433288182963572
0.1858979933605982,-0.026774230389807446,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.19347722612119483,0.5101338654467777
-0.041211883913531144,0.07869916230103685,0.09010849342349803,-0.017982408004839457,0.14236355423949723,0.15532190682961527,0.28843629961820666
-1.6688326710447925,-1.6791907158796973,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-1.6977071991317814,-1.2412769045989338
-0.6468382233112097,-0.659614586534872,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.7275402569821684,-0.48750518078179234
0.41300787063472755,0.6060661257552571,1.3202853166834374,1.3050412838659218,1.2828285828259725,0.7629059743552306,0.044568977206778077
0.9429309176076965,0.8521707087005597,0.7930666781434631,0.9270345147599903,0.7940578562889121,0.5563143942729591,0.8981046056467773
0.8293759789706322,0.957644101391404,0.7930666781434631,0.7380311302070243,0.956981431801265,0.9461605484618526,1.230650954389634
-0.6846898695235645,-0.87056137191656,-1.1400683298364414,-1.1520027153226353,-1.3239486253716848,-0.8980894545069422,-0.5318446939475057
1.8513704267042146,1.7311156477909266,1.8475039552234112,1.87205143752482,1.771599309363033,1.5134584195492815,1.6962158426296337
0.7915243327582767,0.7115395184461014,0.6173271319634717,0.5490277456540581,0.6311342807765576,0.5998626848543882,1.097632414892491
0.9050792713953417,0.7818551135733305,0.6173271319634717,0.5490277456540581,0.46821070526420466,0.6447253438815792,0.9313592405210642
0.7915243327582767,0.7818551135733305,0.44158758578348095,0.360024361101092,0.46821070526420466,0.9526214201334672,1.0089533885610644
-0.873948100585339,-0.9408769670437891,-1.315807876016432,-1.1520027153226353,-1.3239486253716848,-1.002082210842235,-0.6537783551532207
-0.34402505361237073,-0.27287881333511,-0.2613705989364849,-0.3959891771107717,-0.34640717229756324,-0.2624143683691481,-0.2658076149532212
-0.7982448081606295,-0.6947723840984865,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.7545873671924221,-0.49859005907322024
-0.7603931619482747,-0.7650879792257157,-0.43711014511647556,-0.5849925616637378,-0.5093307478099169,-0.6583498002896563,-0.40991103274179214
-0.3818766998247255,-0.37835220602595426,-0.7885892374764585,-0.773995946216704,-0.6722543233222706,-0.41421690663681743,0.28843629961820666
0.03449140851117841,-0.061932027953422,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.22629595741309072,0.18867239499535057
-0.5332832846741453,-0.5892989914076423,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.7560396642515924,-0.4320807893246488
1.1700407948818259,1.2740642794639356,1.6717644090434205,1.6830480529718532,1.771599309363033,1.287589370130641,1.086547536601063
-0.4197283460370803,-0.34319440846233973,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.36101961016077505,-0.7978817729417916
-0.49543163846178984,-0.659614586534872,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,-0.5759565293428118,-0.642693476861792
0.14804634714824344,0.2193303525554951,0.09010849342349803,-0.017982408004839457,-0.020560021272855777,0.15656956319466228,0.5433885003210631
-0.4575799922494351,-0.41351000358956885,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.3057646253685374,0.055653855498207574
-0.6468382233112097,-0.5189833962804131,-0.2613705989364849,-0.3959891771107717,-0.34640717229756324,-0.5036032550030595,-0.6648632334446486
-0.49543163846178984,-0.4486678011531834,-0.2613705989364849,-0.3959891771107717,-0.34640717229756324,-0.40504202168911396,-0.48750518078179234
-0.9496513930100492,-0.8002457767893302,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.7573347657645326,-0.9309003124389346
-0.873948100585339,-0.8354035743529454,-0.43711014511647556,-0.5849925616637378,-0.5093307478099169,-0.8142706013602826,-0.44316566761607745
0.9807825638200512,1.0631174940822483,1.3202853166834374,1.3050412838659218,1.2828285828259725,1.2366026311073783,0.7429163095667785
1.397150672155956,1.2740642794639356,1.8475039552234112,1.6830480529718532,1.771599309363033,1.5409191402686588,0.831595335898205
-0.041211883913531144,0.14901475742826598,0.6173271319634717,0.5490277456540581,0.6311342807765576,0.1286435999005884,0.3106060562010641
1.8513704267042146,1.6959578502273116,1.3202853166834374,1.3050412838659218,1.1199050073136196,1.9321266061008089,1.6075368162982056
-0.3818766998247255,-0.30803661089872514,-0.43711014511647556,-0.5849925616637378,-0.5093307478099169,-0.37229254460991495,-0.08844956229036413
-0.6468382233112097,-0.7650879792257157,-1.315807876016432,-1.3410060998756015,-1.3239486253716848,-0.7732184560289603,-0.7535422597760784
-0.0033602377011763664,-0.1674054206442663,-0.7885892374764585,-0.5849925616637378,-0.8351778988346237,-0.5555651056407047,0.7318314312753504
0.14804634714824344,0.11385695986465141,-0.08563105275649344,-0.017982408004839457,-0.1834835967852095,0.10300292490710901,-0.4764203024903636
-1.1010579778594691,-0.9408769670437891,-0.7885892374764585,-0.773995946216704,-0.6722543233222706,-0.7985316405000469,-1.2412769045989338
0.7915243327582767,0.8873285062641748,1.1445457705034452,1.1160378993129556,1.2828285828259725,0.606166451510496,1.2860753458467769
-0.6846898695235645,-0.5892989914076423,-0.2613705989364849,-0.20698579255780558,-0.020560021272855777,-0.715842629011999,-0.7424573814846488
-0.11691517633824071,-0.23772101577149543,0.09010849342349803,0.17102097654812584,-0.020560021272855777,-0.5865777915250231,-0.44316566761607745
-1.6309810248324377,-1.749506311006927,-1.8430265145564064,-1.908016253534499,-1.975642927421099,-1.591029477471235,-1.595993009924648
-1.4417227937706627,-1.5737173231888537,-1.4915474221964236,-1.5300094844285677,-1.4868722008840385,-1.6461639296865735,-0.9974095821875053
1.132189148669471,1.3443798745911648,1.8475039552234112,1.6830480529718532,1.9345228848753875,1.5704445289976317,0.9646138753953496
1.8513704267042146,1.766273445354542,1.6717644090434205,1.6830480529718532,1.60867573385068,1.722242535868152,1.5410275465496333
-0.19261846876295094,-0.4486678011531834,-0.08563105275649344,0.17102097654812584,-0.1834835967852095,-0.2907948963843359,-1.451889592136077
0.7915243327582767,0.6412239233188717,0.6173271319634717,0.7380311302070243,0.46821070526420466,0.688941552249374,0.57664313519535
0.6022661016965022,0.570908328191642,0.6173271319634717,0.5490277456540581,0.6311342807765576,0.28649315907020056,0.46579435228106447
-0.23047011497530573,-0.1674054206442663,0.26584803960348946,0.17102097654812584,0.30528712975185096,-0.3193844992363852,0.28843629961820666
-0.34402505361237073,-0.30803661089872514,-0.08563105275649344,-0.20698579255780558,-0.1834835967852095,-0.22076620233848956,-0.15495883203893562
-2.236607364230116,-2.4526622622792207,-2.5459846992763717,-2.4750264071933974,-2.4644136539581596,-2.62847706899536,-2.2610857074103614
-0.6468382233112097,-0.5189833962804131,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.41226303962403615,-0.8089666512332195
-0.873948100585339,-1.0463503597346333,-1.4915474221964236,-1.3410060998756015,-1.4868722008840385,-1.147658380897513,-0.8533061643989344
-1.6309810248324377,-1.7846641085705417,-2.018766060736398,-2.097019638087465,-2.1385665029334526,-1.9087896540654428,-1.2191071480160764
0.7915243327582767,0.9224863038277887,0.6173271319634717,0.5490277456540581,0.6311342807765576,0.8664680562019526,1.1641416846410617
-0.0033602377011763664,-0.09708982551703656,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,-0.11129685272386676,-0.03302517083322056
0.7536726865459219,0.6060661257552571,0.26584803960348946,0.360024361101092,0.14236355423949723,0.4805174256601485,0.6098977700696354
-0.19261846876295094,-0.27287881333511,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.08252188144574288,-0.31014712811893524
-1.7823876096818572,-1.8198219061341563,-1.8430265145564064,-1.908016253534499,-1.975642927421099,-2.10283365227405,-2.0504730198732184
0.223749639572953,0.11385695986465141,-0.08563105275649344,-0.017982408004839457,-0.1834835967852095,-0.030942658522818578,0.05565385549820679
-0.11691517633824071,-0.30803661089872514,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169,-0.163785319371013,-0.12170419716465028
0.11019470093588865,0.2193303525554951,0.26584803960348946,0.17102097654812584,0.30528712975185096,-0.024553680325419307,0.4103699608239217
0.1858979933605982,0.35996154280995396,0.44158758578348095,0.5490277456540581,0.46821070526420466,0.5411952230183081,0.022399220623920645
-0.34402505361237073,-0.5189833962804131,0.09010849342349803,0.17102097654812584,-0.020560021272855777,-0.04906402509759906,-0.9530700690217913
1.4350023183683107,1.6256422551000824,1.3202853166834374,1.3050412838659218,1.4457521583383255,1.4449793871970846,1.6629612077553484
1.8513704267042146,1.7311156477909266,1.8475039552234112,2.0610548220777853,1.771599309363033,1.882557352165538,1.596451938006776
0.223749639572953,0.008383567173807113,-0.7885892374764585,-0.773995946216704,-0.9981014743469774,-0.18126789847001976,-0.22146810178750714
0.11019470093588865,-0.061932027953422,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324,0.0714280568594505,0.5655582569039206
0.03449140851117841,0.04354136473742167,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,0.05992611732519908,0.15541776012106365
-0.15476682255059615,-0.026774230389807446,0.7930666781434631,0.7380311302070243,0.7940578562889121,-0.1715119270234301,-0.33231688470179194
-1.2146129164965334,-1.2572971451163213,-1.1400683298364414,-1.1520027153226353,-0.9981014743469774,-1.625947278790456,-0.9752398256046478
-0.23047011497530573,0.008383567173807113,0.26584803960348946,0.17102097654812584,0.46821070526420466,0.06606416813425849,0.2108421515782072
-0.6089865770988548,-0.5541411938440277,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,-0.5762116605642198,-0.38774127615893467
1.0564858562447614,1.0982752916458622,1.496024862863428,1.494044668418888,1.4457521583383255,1.5841248171343227,0.5544733786124926
-1.1010579778594691,-1.1869815499890923,-1.4915474221964236,-1.3410060998756015,-1.4868722008840385,-1.241723824397465,-1.1415129999760762
-0.4197283460370803,-0.5541411938440277,-0.9643287836564499,-0.9629993307696693,-1.161025049859331,-0.7632156301868281,-0.09953444058179285
-0.0033602377011763664,0.07869916230103685,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,-0.14081008318782728,0.34386069107534945
-0.6089865770988548,-0.6244567889712568,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.6159597691644495,-0.7535422597760768
-0.9496513930100492,-0.9057191694801745,-1.1400683298364414,-1.1520027153226353,-1.161025049859331,-0.9416122608105677,-0.6759481117360782
-1.2146129164965334,-1.2221393475527067,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-1.168718212356952,-0.33231688470179194
0.14804634714824344,0.28964594768272484,0.7930666781434631,0.9270345147599903,0.956981431801265,0.3762463307146715,-0.12170419716464949
0.6779693941212124,0.5357505306280274,0.6173271319634717,0.7380311302070243,0.46821070526420466,0.6101541796932037,0.43253971740677755
0.337304578210018,0.3951193403735685,0.09010849342349803,-0.017982408004839457,-0.020560021272855777,0.5174257516923115,0.8426802141896345
0.07234305472353386,0.04354136473742167,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777,0.749286198584932,0.22192702986963514
-0.0033602377011763664,0.11385695986465141,0.44158758578348095,0.360024361101092,0.46821070526420466,0.18524119975820685,0.3327758127839215
1.2457440873065362,1.0631174940822483,0.9688062243234545,1.1160378993129556,0.7940578562889121,1.3091207375892455,0.9091894839382068
3.365436275198411,3.278058740589972,3.0776807784833506,3.1950751293955824,3.0749879134618614,3.9177748912359833,2.3058841486582042
0.6401177479088576,0.7466973160097153,0.7930666781434631,0.7380311302070243,0.7940578562889121,0.653308175188213,0.36603044765820686
-1.4038711475583079,-1.4330861329343947,-1.1400683298364414,-1.1520027153226353,-1.161025049859331,-1.4344382975288468,-1.4740593487189328
0.07234305472353386,-0.061932027953422,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,0.24079121171818213,0.45470947398963496
0.7158210403335672,0.8170129111369444,1.3202853166834374,1.3050412838659218,1.2828285828259725,1.089687815800077,0.8648499707724919
0.6779693941212124,0.7115395184461014,0.26584803960348946,0.17102097654812584,0.14236355423949723,0.6132975916833108,1.2084811978067764
0.1858979933605982,0.25448815011911025,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,0.21362816141331187,0.2662665430353508
0.3751562244223728,0.2193303525554951,0.09010849342349803,0.17102097654812584,-0.020560021272855777,0.1551324497098459,0.6098977700696354
-1.8202392558942122,-1.9252952988250005,-1.8430265145564064,-1.7190128689815338,-1.8127193519087452,-1.9239545441561634,-1.8620300889189332
-0.2683217611876605,-0.4486678011531834,0.09010849342349803,0.17102097654812584,-0.020560021272855777,-0.5970958578854295,-0.7313725031932201
-0.4197283460370803,-0.30803661089872514,0.44158758578348095,0.360024361101092,0.46821070526420466,-0.14399450210527148,-0.7092027466103634
0.9807825638200512,0.957644101391404,0.26584803960348946,0.360024361101092,0.30528712975185096,1.1524330890578467,1.0311231451439202
-0.49543163846178984,-0.5189833962804131,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095,-0.35860488109847805,-0.09953444058179285
-0.873948100585339,-0.9408769670437891,-1.315807876016432,-1.1520027153226353,-1.3239486253716848,-0.8138824476734914,-1.2967012960560766
1.3214473797312456,1.4850110648456243,0.9688062243234545,0.9270345147599903,0.956981431801265,1.548312744161438,2.006592434789633
-1.2146129164965334,-1.1166659548618625,-0.08563105275649344,-0.20698579255780558,0.14236355423949723,-1.255511936899816,-1.640332523090362
-1.1767612702841785,-1.081508157298248,-0.612849691296467,-0.773995946216704,-0.5093307478099169,-1.2245037109098522,-1.0750037302275055
-0.34402505361237073,-0.30803661089872514,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.37156865899522534,-0.1992983452046497
-0.5332832846741453,-0.41351000358956885,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324,-0.35128974912862,-0.7424573814846488
0.5265628092717926,0.570908328191642,0.6173271319634717,0.7380311302070243,0.6311342807765576,0.6235890170379461,0.5323036220296352
0.14804634714824344,0.008383567173807113,0.44158758578348095,0.5490277456540581,0.30528712975185096,-0.182270661295307,-0.22146810178750634
-0.987503039222404,-0.9057191694801745,-1.1400683298364414,-1.1520027153226353,-0.9981014743469774,-0.7372053001491528,-0.8643910426903623
-0.0033602377011763664,0.008383567173807113,0.26584803960348946,0.17102097654812584,0.14236355423949723,0.2332032369820715,-0.23255298007893505
-0.49543163846178984,-0.41351000358956885,-0.43711014511647556,-0.5849925616637378,-0.34640717229756324,-0.4890082465894714,-0.17712858862179148
-0.9496513930100492,-0.9057191694801745,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.986207195666977,-0.831136407816077
1.3214473797312456,1.3092220770275507,1.496024862863428,1.494044668418888,1.4457521583383255,1.628519493455496,0.48796410886392033
-0.4197283460370803,-0.37835220602595426,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.24224624196382852,0.3882002042410643
0.337304578210018,0.18417255499188054,-0.08563105275649344,-0.017982408004839457,-0.1834835967852095,0.24069473046047132,0.39928508253249223
2.040628657765989,2.117851420990689,2.023243501403402,2.0610548220777853,2.0974464603877405,2.094845691208965,2.616260740818205
-1.1389096240718237,-1.081508157298248,-0.7885892374764585,-0.773995946216704,-0.6722543233222706,-0.8693082293177811,-1.7068417928389337
0.6779693941212124,0.570908328191642,0.44158758578348095,0.5490277456540581,0.30528712975185096,0.3369803878841505,0.42145483911534964
-0.3818766998247255,-0.4838255987167986,-0.612849691296467,-0.5849925616637378,-0.6722543233222706,-0.5684851284171463,-0.188213466913221
-1.0632063316471136,-0.9760347646074037,-0.612849691296467,-0.773995946216704,-0.5093307478099169,-1.1334509112843325,-1.1969373914332198
0.5644144554841474,0.8170129111369444,1.6717644090434205,1.494044668418888,1.771599309363033,1.3721627298504575,-0.17712858862179306
-0.7603931619482747,-0.659614586534872,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-0.6553274573947994,-0.3212320064103632
-0.3061734074000153,-0.20256321820788087,0.26584803960348946,0.17102097654812584,0.30528712975185096,-0.2632517276976972,0.16650263841249313
-1.2146129164965334,-1.1869815499890923,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-1.1710259927538471,-0.7535422597760768
1.0186342100324068,1.1334330892094773,0.9688062243234545,0.9270345147599903,0.956981431801265,1.064689406536814,1.363669493886777
-0.7225415157359198,-0.7299301816621011,-0.2613705989364849,-0.3959891771107717,-0.1834835967852095,-0.7919324331804413,-0.5761842071132205
-1.2146129164965334,-1.3627705378071657,-1.8430265145564064,-1.7190128689815338,-1.8127193519087452,-1.4089334198892427,-1.4518895921360764
-0.15476682255059615,-0.026774230389807446,0.6173271319634717,0.5490277456540581,0.6311342807765576,0.16942876867080758,-0.7424573814846488
-0.6089865770988548,-0.5189833962804131,0.44158758578348095,0.5490277456540581,0.46821070526420466,-0.45307230436323626,-1.0860886085189343
0.223749639572953,0.18417255499188054,0.7930666781434631,0.7380311302070243,0.7940578562889121,0.2761716312299908,0.6653221615267766
0.1858979933605982,0.18417255499188054,0.09010849342349803,-0.017982408004839457,-0.020560021272855777,0.12152637722467008,-0.0662798057075075
0.7158210403335672,0.8873285062641748,1.3202853166834374,1.1160378993129556,1.4457521583383255,0.9249202465607774,1.097632414892491
-1.4417227937706627,-1.4682439304980093,-0.612849691296467,-0.5849925616637378,-0.5093307478099169,-1.3930771260488735,-1.5294837401760757
-0.5711349308865001,-0.5189833962804131,-0.7885892374764585,-0.773995946216704,-0.8351778988346237,-0.5729283869578207,-1.008494460478934
-1.4795744399830182,-1.5385595256252391,-2.018766060736398,-2.097019638087465,-1.975642927421099,-1.7144951367452625,-2.006133506707504
1.6242605494300846,1.7311156477909266,1.1445457705034452,0.9270345147599903,1.1199050073136196,0.9023066351543249,1.097632414892491
