diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,diabetes_ratio,comorbidity_risk
1.6999638418547955,1.6256422551000824,1.7360458595116766,1.87205143752482,1.771599309363033,1.7436435961020393,1.3320514197564624
-1.5931293786200824,-1.749506311006927,-1.8932377615713232,-1.908016253534499,-1.975642927421099,-1.5561632312839115,-2.5375526102264936
0.14804634714824344,0.14901475742826598,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,0.06847960158935465,0.40695657876928304
-0.49543163846178984,-0.5541411938440277,0.2843324110784765,0.360024361101092,0.14236355423949723,-0.5461136315228591,-1.352979947986813
-1.2146129164965334,-1.151823752425477,-0.9859168563005735,-0.9629993307696693,-0.8351778988346237,-1.10186260141346,-0.563264839827026
-0.4197283460370803,-0.41351000358956885,-0.8044526752464234,-0.773995946216704,-0.6722543233222706,-0.5436559685863427,-0.3037870185745249
-1.366019501345953,-1.4330861329343947,-1.530309399463023,-1.5300094844285677,-1.4868722008840385,-1.8806841353794306,-1.4093881699982262
-0.4197283460370803,-0.37835220602595426,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.2719084744087576,-0.05559084172430663
-0.6846898695235645,-0.659614586534872,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.6697557544867742,-0.5745464842293089
-0.041211883913531144,0.04354136473742167,0.647260773186776,0.5490277456540581,0.6311342807765576,0.4628531557798367,-0.42788510699963367
0.7158210403335672,0.5357505306280274,0.2843324110784765,0.360024361101092,0.14236355423949723,0.6688409605562355,0.47464644518298005
0.223749639572953,0.11385695986465141,0.2843324110784765,0.360024361101092,0.14236355423949723,0.12083455585132304,0.2602952015396086
-0.15476682255059615,0.04354136473742167,0.647260773186776,0.5490277456540581,0.7940578562889121,0.020369445248840237,-0.3376319517813726
-0.6468382233112097,-0.4838255987167986,0.10286823002432642,-0.017982408004839457,0.14236355423949723,-0.611948962242904,-0.8227426610795271
0.11019470093588865,0.25448815011911025,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,0.18314386720460343,0.6777160444240662
0.5265628092717926,0.6763817208824863,0.647260773186776,0.5490277456540581,0.6311342807765576,0.6076226112883674,0.7341242664354811
0.6401177479088576,0.6763817208824863,0.46579659213262664,0.360024361101092,0.46821070526420466,0.6631742895543881,0.6325894668149364
1.1700407948818259,1.3443798745911648,1.3731174974033764,1.1160378993129556,1.4457521583383255,1.2983657282328218,1.4674311525838548
-0.2683217611876605,-0.1674054206442663,0.10286823002432642,-0.017982408004839457,0.14236355423949723,-0.3202164358808992,-0.1458439969425669
0.6779693941212124,0.6060661257552571,0.647260773186776,0.5490277456540581,0.46821070526420466,0.4138664318119292,0.6438711112172201
0.337304578210018,0.25448815011911025,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,0.7857113540153863,0.8920672880674375
-0.11691517633824071,-0.09708982551703656,0.46579659213262664,0.360024361101092,0.46821070526420466,-0.2588613813124591,-0.25866044096539437
1.5107056107930208,1.3443798745911648,1.9175100405658259,1.87205143752482,1.60867573385068,1.4087483431622954,1.4674311525838548
-0.5711349308865001,-0.5189833962804131,-0.9859168563005735,-0.9629993307696693,-0.8351778988346237,-0.6062484239673022,-0.07815413052887149
3.4411395676231207,3.489005525971661,2.55263467425535,3.3840785139485474,3.400835064486569,3.0217482679545413,2.573032304007558
-0.6468382233112097,-0.9057191694801745,-0.9859168563005735,-0.773995946216704,-0.9981014743469774,-0.7535890612952437,-1.5898944804347492
2.3434418274648285,2.3639560039359915,1.9175100405658259,1.87205143752482,1.9345228848753875,1.964354006581633,2.0089500838934224
-0.9117997467976945,-0.9760347646074037,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.8805811911096406,-0.8678692386886585
-0.7603931619482747,-0.6947723840984865,-0.4415243131381231,-0.5849925616637378,-0.34640717229756324,-0.5988948476637164,-0.7663344390681138
0.7536726865459219,0.7466973160097153,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.4149912074783317,1.3997412861701577
-0.9496513930100492,-1.011192562171019,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-1.4332083911325306,-1.0483755491251814
-2.1230524255930514,-2.1362420842066885,-2.2561661236796224,-2.2860230226404314,-2.1385665029334526,-2.2250889011377124,-2.0750051897329045
-0.041211883913531144,-0.13224762308065174,-0.0785959510298237,-0.017982408004839457,-0.1834835967852095,-0.09729724857736431,0.19260533512591246
-0.873948100585339,-0.9760347646074037,-1.1673810373547235,-0.9629993307696693,-1.161025049859331,-0.8276153393692142,-0.6309547062407214
0.2994529319976632,0.18417255499188054,0.10286823002432642,0.17102097654812584,-0.020560021272855777,0.2302393501831624,0.1700420463213476
1.0943375024571163,0.9224863038277887,1.1916533163492256,1.1160378993129556,0.956981431801265,0.7544597470272625,1.1515451093199403
-0.9496513930100492,-0.87056137191656,-0.6229884941922732,-0.773995946216704,-0.6722543233222706,-0.8485477832128752,-0.6083914174361565
-0.19261846876295094,-0.09708982551703656,0.46579659213262664,0.360024361101092,0.46821070526420466,-0.03358292566525443,-0.5068566178156126
-0.5711349308865001,-0.8002457767893302,-1.7117735805171732,-1.5300094844285677,-1.8127193519087452,-0.9582192011650441,-1.5447679028256187
-0.9117997467976945,-0.87056137191656,-0.6229884941922732,-0.773995946216704,-0.6722543233222706,-0.669233798074269,-0.6535179950452878
-1.1389096240718237,-1.151823752425477,-1.3488452184088728,-1.1520027153226353,-1.3239486253716848,-1.1056623780108472,-1.4093881699982262
0.6779693941212124,0.7466973160097153,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.7935754274938464,0.8130957772514602
-0.4197283460370803,-0.23772101577149543,0.10286823002432642,-0.017982408004839457,0.14236355423949723,-0.26101544103972385,0.12491546871221626
1.0186342100324068,0.8170129111369444,0.647260773186776,0.7380311302070243,0.46821070526420466,1.121733252544142,0.6664344000217841
-0.34402505361237073,-0.27287881333511,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.31995998206458176,0.1700420463213476
0.07234305472353386,-0.026774230389807446,0.10286823002432642,0.17102097654812584,0.14236355423949723,0.06994728986972157,0.790532488446893
-1.2146129164965334,-1.3979283353707803,-1.7117735805171732,-1.7190128689815338,-1.8127193519087452,-1.3375521030653585,-1.2288818595617041
-1.858090902106567,-1.9252952988250005,-1.8932377615713232,-1.908016253534499,-1.8127193519087452,-1.589639916365072,-1.781682435273555
0.337304578210018,0.3951193403735685,0.10286823002432642,-0.017982408004839457,0.14236355423949723,0.4118938014995245,0.5197730227921098
-0.07906353012588593,-0.061932027953422,0.10286823002432642,0.17102097654812584,0.14236355423949723,-0.10113044384298293,-0.13456235254028484
-1.6309810248324377,-1.6088751207524683,-1.3488452184088728,-1.3410060998756015,-1.3239486253716848,-1.4745728142175285,-1.274008437170834
0.26160128578530845,0.2193303525554951,0.46579659213262664,0.5490277456540581,0.46821070526420466,0.528585189918457,0.5423363115966754
-1.1010579778594691,-1.1869815499890923,-1.530309399463023,-1.5300094844285677,-1.4868722008840385,-1.2838020674170814,-1.1386287043434424
-0.07906353012588593,-0.20256321820788087,0.2843324110784765,0.360024361101092,0.30528712975185096,-0.08210463054857801,-0.40532181819506957
0.03449140851117841,-0.061932027953422,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.6337420276320048,-0.07815413052887149
0.6022661016965022,0.5005927330644128,0.10286823002432642,0.17102097654812584,-0.020560021272855777,0.44759774893641885,0.1813236907236296
-0.7225415157359198,-0.5892989914076423,0.10286823002432642,-0.017982408004839457,0.14236355423949723,-0.8309382140180355,-0.32635030737908977
0.07234305472353386,0.2193303525554951,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.07572561661459393,0.4295198675738487
-0.2683217611876605,-0.09708982551703656,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-0.19820617523830963,0.5197730227921113
-2.312310656654826,-2.4175044647156056,-2.0747019426254734,-1.908016253534499,-1.975642927421099,-2.2221403627627643,-2.571397543433343
-0.23047011497530573,-0.37835220602595426,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.33921243904711545,-0.010464264115175306
-0.4575799922494351,-0.5541411938440277,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.3743336950981754,-0.3037870185745249
-0.4197283460370803,-0.5892989914076423,-0.6229884941922732,-0.3959891771107717,-0.6722543233222706,-0.3373119868901879,-0.6986445726544184
-1.5552777324077278,-1.7143485134433125,-1.8932377615713232,-1.7190128689815338,-1.975642927421099,-1.5744028541733204,-1.9396254569055122
1.548557257005375,1.414695469718395,1.1916533163492256,1.3050412838659218,1.1199050073136196,1.3869259613365372,1.523839374595268
1.5864089032177304,1.836589040481771,2.2804384026741262,2.0610548220777853,2.423293611412448,1.9581101697264378,1.9412602174797273
0.9429309176076965,0.8521707087005597,1.1916533163492256,1.1160378993129556,1.1199050073136196,0.7603269791306075,1.185390042526788
1.132189148669471,1.027959696518633,1.7360458595116766,1.6830480529718532,1.60867573385068,1.230521938719459,0.9936020876879822
-0.8360964543729842,-0.8354035743529454,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.772195611839514,-0.42788510699963367
-1.366019501345953,-1.2924549426799359,-1.3488452184088728,-1.3410060998756015,-1.3239486253716848,-1.2153780256531608,-1.2852900815731176
1.66211219564244,1.766273445354542,2.55263467425535,2.4390615911837177,2.423293611412448,2.131058124382648,1.8510070622614645
-0.5332832846741453,-0.30803661089872514,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.2295658301621117,-0.10071741933343716
-0.4197283460370803,-0.5189833962804131,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,-0.30634301113272633,0.7679691996423288
-1.1389096240718237,-1.2572971451163213,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-1.1471358326039813,-1.6575843468484455
0.14804634714824344,0.11385695986465141,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,0.2947671452173331,0.7905324884468945
0.1858979933605982,0.35996154280995396,1.0101891352950763,0.9270345147599903,1.1199050073136196,0.6140352354252976,-0.3037870185745249
1.9270737191289242,1.836589040481771,1.9175100405658259,1.87205143752482,1.771599309363033,1.31104604885099,2.076639950307118
-0.49543163846178984,-0.37835220602595426,0.10286823002432642,-0.017982408004839457,0.14236355423949723,-0.4780159159615296,-0.15712564134484971
0.2994529319976632,0.11385695986465141,-0.2600601320839738,-0.20698579255780558,-0.5093307478099169,0.03600859593458934,-0.13456235254028484
-0.6468382233112097,-0.5541411938440277,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.4331713121512846,0.012099024689389556
2.9112165206501524,2.7858495746993674,2.55263467425535,2.628064975736683,2.423293611412448,3.330583190194096,1.7945988402500512
0.223749639572953,0.32480374524633937,0.46579659213262664,0.360024361101092,0.46821070526420466,0.27479180860574626,0.30542177914873997
0.1858979933605982,0.35996154280995396,0.8287249542409261,0.7380311302070243,0.7940578562889121,0.5430606900620194,0.5084913783898262
-0.3061734074000153,-0.1674054206442663,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.13556307128822379,-0.21353386335626387
-0.7225415157359198,-0.9057191694801745,-1.3488452184088728,-1.1520027153226353,-1.3239486253716848,-1.0265923751967274,-0.3714768849882211
1.4350023183683107,1.5904844575364685,2.55263467425535,2.81706836028965,2.9120643379495084,2.270197263000241,0.23773191273504377
-1.1010579778594691,-1.0463503597346333,-0.9859168563005735,-0.9629993307696693,-0.9981014743469774,-1.1141134230031235,-0.5632648398270268
-1.2903162089212437,-1.1166659548618625,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.9827299326543275,-1.5786128360324665
1.2078924410941814,1.3443798745911648,1.7360458595116766,1.494044668418888,1.60867573385068,1.6015999022673357,0.9146305768720032
-1.0253546854347588,-0.9057191694801745,-0.4415243131381231,-0.5849925616637378,-0.34640717229756324,-1.0375767194165217,-1.0370939047228984
-0.5332832846741453,-0.41351000358956885,0.2843324110784765,0.17102097654812584,0.30528712975185096,-0.47055308282599834,0.19260533512591324
3.478991213835476,3.3132165381535876,2.55263467425535,3.3840785139485474,3.2379114889742158,3.026091295098937,2.573032304007558
-0.19261846876295094,-0.13224762308065174,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,-0.23594713829549055,0.02338066909167319
0.6779693941212124,0.7818551135733305,0.10286823002432642,-0.017982408004839457,0.14236355423949723,0.7803186844369143,1.095136887308527
-0.7603931619482747,-0.8002457767893302,-0.9859168563005735,-0.9629993307696693,-0.8351778988346237,-0.6756529458925806,-0.9017141718955062
-0.4575799922494351,-0.37835220602595426,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.46957388874826217,0.012099024689389556
-0.2683217611876605,0.04354136473742167,0.647260773186776,0.360024361101092,0.7940578562889121,-0.06254432679388541,-0.20225221895398104
-0.5711349308865001,-0.5541411938440277,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.19708596215838708,-0.642236350643005
0.07234305472353386,0.07869916230103685,-0.0785959510298237,-0.20698579255780558,-0.1834835967852095,0.09602650062053794,0.1813236907236296
-0.23047011497530573,-0.13224762308065174,-0.0785959510298237,-0.20698579255780558,-0.020560021272855777,-0.04474911290910781,-0.3940401737927868
-1.6309810248324377,-1.6440329183160827,-1.530309399463023,-1.5300094844285677,-1.4868722008840385,-1.646583932195037,-2.1426950561466
0.6022661016965022,0.6763817208824863,0.10286823002432642,-0.017982408004839457,-0.020560021272855777,0.5211641766246077,0.7566875552400468
-0.19261846876295094,-0.13224762308065174,-0.0785959510298237,-0.017982408004839457,-0.1834835967852095,0.22904500336626982,-1.0483755491251814
0.223749639572953,0.25448815011911025,0.10286823002432642,0.17102097654812584,-0.020560021272855777,0.01594769551686388,0.6325894668149364
1.6242605494300846,1.5201688624092382,1.5545816784575257,1.494044668418888,1.4457521583383255,1.1725134251155596,1.1628267537222223
0.2994529319976632,0.570908328191642,0.647260773186776,0.5490277456540581,0.7940578562889121,0.626117305806586,0.03466231349395522
0.45085951684708303,0.5357505306280274,-0.2600601320839738,-0.3959891771107717,-0.1834835967852095,0.4536224308764626,1.1289818205153745
0.7158210403335672,0.7466973160097153,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.6485941663328695,1.0725735985039597
-0.8360964543729842,-0.8002457767893302,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.9585445267912663,-0.2248155077585467
2.3434418274648285,2.1881670161179176,1.7360458595116766,1.87205143752482,1.60867573385068,2.511229376741254,1.3658963529633101
-0.23047011497530573,-0.23772101577149543,0.2843324110784765,0.17102097654812584,0.30528712975185096,-0.09766555091619081,0.24901355713732662
-0.6468382233112097,-0.5892989914076423,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.5908165084405707,-0.4504483958041993
0.41300787063472755,0.5357505306280274,0.2843324110784765,0.17102097654812584,0.30528712975185096,0.41021763755459556,0.6664344000217841
0.337304578210018,0.6412239233188717,1.3731174974033764,1.1160378993129556,1.4457521583383255,0.9947835854791206,0.14747875751678194
0.1858979933605982,-0.026774230389807446,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.19347722612119483,0.5197730227921098
-0.041211883913531144,0.07869916230103685,0.10286823002432642,-0.017982408004839457,0.14236355423949723,0.15532190682961527,0.29414013474645634
-1.6688326710447925,-1.6791907158796973,-1.530309399463023,-1.5300094844285677,-1.4868722008840385,-1.6977071991317814,-1.262726792768552
-0.6468382233112097,-0.659614586534872,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.7275402569821684,-0.4955749734133306
0.41300787063472755,0.6060661257552571,1.3731174974033764,1.3050412838659218,1.2828285828259725,0.7629059743552306,0.045943957896237245
0.9429309176076965,0.8521707087005597,0.8287249542409261,0.9270345147599903,0.7940578562889121,0.5563143942729591,0.9146305768720032
0.8293759789706322,0.957644101391404,0.8287249542409261,0.7380311302070243,0.956981431801265,0.9461605484618526,1.2530799089404834
-0.6846898695235645,-0.87056137191656,-1.1673810373547235,-1.1520027153226353,-1.3239486253716848,-0.8980894545069422,-0.5407015510224603
1.8513704267042146,1.7311156477909266,1.9175100405658259,1.87205143752482,1.771599309363033,1.5134584195492815,1.7269089738363559
0.7915243327582767,0.7115395184461014,0.647260773186776,0.5490277456540581,0.6311342807765576,0.5998626848543882,1.117700176113091
0.9050792713953417,0.7818551135733305,0.647260773186776,0.5490277456540581,0.46821070526420466,0.6447253438815792,0.9484755100788526
0.7915243327582767,0.7818551135733305,0.46579659213262664,0.360024361101092,0.46821070526420466,0.9526214201334672,1.0274470208948316
-0.873948100585339,-0.9408769670437891,-1.3488452184088728,-1.1520027153226353,-1.3239486253716848,-1.002082210842235,-0.6647996394475707
-0.34402505361237073,-0.27287881333511,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.2624143683691481,-0.2699420853676772
-0.7982448081606295,-0.6947723840984865,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.7545873671924221,-0.5068566178156126
-0.7603931619482747,-0.7650879792257157,-0.4415243131381231,-0.5849925616637378,-0.5093307478099169,-0.6583498002896563,-0.4166034625973516
-0.3818766998247255,-0.37835220602595426,-0.8044526752464234,-0.773995946216704,-0.6722543233222706,-0.41421690663681743,0.29414013474645634
0.03449140851117841,-0.061932027953422,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.22629595741309072,0.19260533512591324
-0.5332832846741453,-0.5892989914076423,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,-0.7560396642515924,-0.43916675140191647
1.1700407948818259,1.2740642794639356,1.7360458595116766,1.6830480529718532,1.771599309363033,1.287589370130641,1.106418531710809
-0.4197283460370803,-0.34319440846233973,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.36101961016077505,-0.8114610166772451
-0.49543163846178984,-0.659614586534872,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,-0.5759565293428118,-0.6535179950452878
0.14804634714824344,0.2193303525554951,0.10286823002432642,-0.017982408004839457,-0.020560021272855777,0.15656956319466228,0.5536179559989575
-0.4575799922494351,-0.41351000358956885,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,-0.3057646253685374,0.05722560229852088
-0.6468382233112097,-0.5189833962804131,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.5036032550030595,-0.6760812838498528
-0.49543163846178984,-0.4486678011531834,-0.2600601320839738,-0.3959891771107717,-0.34640717229756324,-0.40504202168911396,-0.4955749734133306
-0.9496513930100492,-0.8002457767893302,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.7573347657645326,-0.9468407495046375
-0.873948100585339,-0.8354035743529454,-0.4415243131381231,-0.5849925616637378,-0.5093307478099169,-0.8142706013602826,-0.4504483958041993
0.9807825638200512,1.0631174940822483,1.3731174974033764,1.3050412838659218,1.2828285828259725,1.2366026311073783,0.7566875552400468
1.397150672155956,1.2740642794639356,1.9175100405658259,1.6830480529718532,1.771599309363033,1.5409191402686588,0.8469407104583062
-0.041211883913531144,0.14901475742826598,0.647260773186776,0.5490277456540581,0.6311342807765576,0.1286435999005884,0.316703423551022
1.8513704267042146,1.6959578502273116,1.3731174974033764,1.3050412838659218,1.1199050073136196,1.9321266061008089,1.6366558186180948
-0.3818766998247255,-0.30803661089872514,-0.4415243131381231,-0.5849925616637378,-0.5093307478099169,-0.37229254460991495,-0.08943577493115432
-0.6468382233112097,-0.7650879792257157,-1.3488452184088728,-1.3410060998756015,-1.3239486253716848,-0.7732184560289603,-0.7663344390681154
-0.0033602377011763664,-0.1674054206442663,-0.8044526752464234,-0.5849925616637378,-0.8351778988346237,-0.5555651056407047,0.7454059108377648
0.14804634714824344,0.11385695986465141,-0.0785959510298237,-0.017982408004839457,-0.1834835967852095,0.10300292490710901,-0.4842933290110478
-1.1010579778594691,-0.9408769670437891,-0.8044526752464234,-0.773995946216704,-0.6722543233222706,-0.7985316405000469,-1.262726792768552
0.7915243327582767,0.8873285062641748,1.1916533163492256,1.1160378993129556,1.2828285828259725,0.606166451510496,1.3094881309518966
-0.6846898695235645,-0.5892989914076423,-0.2600601320839738,-0.20698579255780558,-0.020560021272855777,-0.715842629011999,-0.7550527946658318
-0.11691517633824071,-0.23772101577149543,0.10286823002432642,0.17102097654812584,-0.020560021272855777,-0.5865777915250231,-0.4504483958041993
-1.6309810248324377,-1.749506311006927,-1.8932377615713232,-1.908016253534499,-1.975642927421099,-1.591029477471235,-1.6237394136415977
-1.4417227937706627,-1.5737173231888537,-1.530309399463023,-1.5300094844285677,-1.4868722008840385,-1.6461639296865735,-1.014530615918333
1.132189148669471,1.3443798745911648,1.9175100405658259,1.6830480529718532,1.9345228848753875,1.5704445289976317,0.9823204432857002
1.8513704267042146,1.766273445354542,1.7360458595116766,1.6830480529718532,1.60867573385068,1.722242535868152,1.5689659522043977
-0.19261846876295094,-0.4486678011531834,-0.0785959510298237,0.17102097654812584,-0.1834835967852095,-0.2907948963843359,-1.4770780364119234
0.7915243327582767,0.6412239233188717,0.647260773186776,0.7380311302070243,0.46821070526420466,0.688941552249374,0.5874628892058067
0.6022661016965022,0.570908328191642,0.647260773186776,0.5490277456540581,0.6311342807765576,0.28649315907020056,0.47464644518298005
-0.23047011497530573,-0.1674054206442663,0.2843324110784765,0.17102097654812584,0.30528712975185096,-0.3193844992363852,0.29414013474645634
-0.34402505361237073,-0.30803661089872514,-0.0785959510298237,-0.20698579255780558,-0.1834835967852095,-0.22076620233848956,-0.15712564134485052
-2.236607364230116,-2.4526622622792207,-2.5283623952608467,-2.4750264071933974,-2.4644136539581596,-2.62847706899536,-2.300638077778558
-0.6468382233112097,-0.5189833962804131,-0.6229884941922732,-0.5849925616637378,-0.5093307478099169,-0.41226303962403615,-0.8227426610795271
-0.873948100585339,-1.0463503597346333,-1.530309399463023,-1.3410060998756015,-1.4868722008840385,-1.147658380897513,-0.8678692386886585
-1.6309810248324377,-1.7846641085705417,-2.0747019426254734,-2.097019638087465,-2.1385665029334526,-1.9087896540654428,-1.2401635039639862
0.7915243327582767,0.9224863038277887,0.647260773186776,0.5490277456540581,0.6311342807765576,0.8664680562019526,1.1853900425267865
-0.0033602377011763664,-0.09708982551703656,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,-0.11129685272386676,-0.03302755291974017
0.7536726865459219,0.6060661257552571,0.2843324110784765,0.360024361101092,0.14236355423949723,0.4805174256601485,0.6213078224126545
-0.19261846876295094,-0.27287881333511,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.08252188144574288,-0.31506866297680775
-1.7823876096818572,-1.8198219061341563,-1.8932377615713232,-1.908016253534499,-1.975642927421099,-2.10283365227405,-2.0862868341351866
0.223749639572953,0.11385695986465141,-0.0785959510298237,-0.017982408004839457,-0.1834835967852095,-0.030942658522818578,0.05722560229852008
-0.11691517633824071,-0.30803661089872514,-0.4415243131381231,-0.3959891771107717,-0.5093307478099169,-0.163785319371013,-0.12328070813800282
0.11019470093588865,0.2193303525554951,0.2843324110784765,0.17102097654812584,0.30528712975185096,-0.024553680325419307,0.41823822317156667
0.1858979933605982,0.35996154280995396,0.46579659213262664,0.5490277456540581,0.46821070526420466,0.5411952230183081,0.023380669091671587
-0.34402505361237073,-0.5189833962804131,0.10286823002432642,0.17102097654812584,-0.020560021272855777,-0.04906402509759906,-0.9694040383092023
1.4350023183683107,1.6256422551000824,1.3731174974033764,1.3050412838659218,1.4457521583383255,1.4449793871970846,1.693064040629508
1.8513704267042146,1.7311156477909266,1.9175100405658259,2.0610548220777853,1.771599309363033,1.882557352165538,1.6253741742158112
0.223749639572953,0.008383567173807113,-0.8044526752464234,-0.773995946216704,-0.9981014743469774,-0.18126789847001976,-0.2248155077585467
0.11019470093588865,-0.061932027953422,-0.2600601320839738,-0.20698579255780558,-0.34640717229756324,0.0714280568594505,0.5761812448035231
0.03449140851117841,0.04354136473742167,-0.4415243131381231,-0.3959891771107717,-0.34640717229756324,0.05992611732519908,0.15876040191906396
-0.15476682255059615,-0.026774230389807446,0.8287249542409261,0.7380311302070243,0.7940578562889121,-0.1715119270234301,-0.3376319517813726
-1.2146129164965334,-1.2572971451163213,-1.1673810373547235,-1.1520027153226353,-0.9981014743469774,-1.625947278790456,-0.9919673271137672
-0.23047011497530573,0.008383567173807113,0.2843324110784765,0.17102097654812584,0.46821070526420466,0.06606416813425849,0.21516862393047811
-0.6089865770988548,-0.5541411938440277,-0.2600601320839738,-0.3959891771107717,-0.1834835967852095,-0.5762116605642198,-0.39404017379278594
1.0564858562447614,1.0982752916458622,1.5545816784575257,1.494044668418888,1.4457521583383255,1.5841248171343227,0.5648996004012411
-1.1010579778594691,-1.1869815499890923,-1.530309399463023,-1.3410060998756015,-1.4868722008840385,-1.241723824397465,-1.1611919931480073
-0.4197283460370803,-0.5541411938440277,-0.9859168563005735,-0.9629993307696693,-1.161025049859331,-0.7632156301868281,-0.10071741933343716
-0.0033602377011763664,0.07869916230103685,-0.2600601320839738,-0.3959891771107717,-0.1834835967852095,-0.14081008318782728,0.35054835675786966
-0.6089865770988548,-0.6244567889712568,-0.6229884941922732,-0.5849925616637378,-0.6722543233222706,-0.6159597691644495,-0.7663344390681138
-0.9496513930100492,-0.9057191694801745,-1.1673810373547235,-1.1520027153226353,-1.161025049859331,-0.9416122608105677,-0.6873629282521364
-1.2146129164965334,-1.2221393475527067,-0.8044526752464234,-0.773995946216704,-0.8351778988346237,-1.168718212356952,-0.3376319517813726
0.14804634714824344,0.28964594768272484,0.8287249542409261,0.9270345147599903,0.956981431801265,0.3762463307146715,-0.12328070813800202
0.6779693941212124,0.5357505306280274,0.647260773186776,0.7380311302070243,0.46821070526420466,0.6101541796932037,0.4408015119761307
0.337304578210018,0.3951193403735685,0.10286823002432642,-0.017982408004839457,-0.020560021272855777,0.5174257516923115,0.8582223548605898
0.07234305472353386,0.04354136473742167,-0.0785959510298237,-0.017982408004839457,-0.020560021272855777,0.749286198584932,0.22645026833276014
-0.0033602377011763664,0.11385695986465141,0.46579659213262664,0.360024361101092,0.46821070526420466,0.18524119975820685,0.33926671235558764
1.2457440873065362,1.0631174940822483,1.0101891352950763,1.1160378993129556,0.7940578562889121,1.3091207375892455,0.9259122212742869
3.365436275198411,3.278058740589972,2.55263467425535,3.1950751293955824,3.0749879134618614,3.9177748912359833,2.347399415961903
0.6401177479088576,0.7466973160097153,0.8287249542409261,0.7380311302070243,0.7940578562889121,0.653308175188213,0.37311164556243537
-1.4038711475583079,-1.4330861329343947,-1.1673810373547235,-1.1520027153226353,-1.161025049859331,-1.4344382975288468,-1.4996413252164873
0.07234305472353386,-0.061932027953422,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,0.24079121171818213,0.4633648007806964
0.7158210403335672,0.8170129111369444,1.3731174974033764,1.3050412838659218,1.2828285828259725,1.089687815800077,0.8807856436651555
0.6779693941212124,0.7115395184461014,0.2843324110784765,0.17102097654812584,0.14236355423949723,0.6132975916833108,1.2305166201359177
0.1858979933605982,0.25448815011911025,-0.2600601320839738,-0.20698579255780558,-0.1834835967852095,0.21362816141331187,0.2715768459418923
0.3751562244223728,0.2193303525554951,0.10286823002432642,0.17102097654812584,-0.020560021272855777,0.1551324497098459,0.6213078224126545
-1.8202392558942122,-1.9252952988250005,-1.8932377615713232,-1.7190128689815338,-1.8127193519087452,-1.9239545441561634,-1.8944988792963817
-0.2683217611876605,-0.4486678011531834,0.10286823002432642,0.17102097654812584,-0.020560021272855777,-0.5970958578854295,-0.7437711502635489
-0.4197283460370803,-0.30803661089872514,0.46579659213262664,0.360024361101092,0.46821070526420466,-0.14399450210527148,-0.7212078614589841
0.9807825638200512,0.957644101391404,0.2843324110784765,0.360024361101092,0.30528712975185096,1.1524330890578467,1.0500103096993956
